0.0,0.0,26.63499999999999,-23.002999999999986,52.06,-56.90299999999999,35.110000000000014,-90.803,73.85300000000001,-64.16699999999997,49.63900000000001,-93.22399999999999,52.06,-127.124,50.84899999999999,-130.75599999999997,50.84899999999999,-134.38799999999998,23.002999999999986,-95.64599999999999,21.791999999999973,-138.01999999999998,15.738999999999976,-113.80599999999998,15.738999999999976,-102.91,-1.2110000000000127,-95.64599999999999,-4.843000000000018,-131.96699999999998,-4.843000000000018,-111.38499999999999,-6.0540000000000305,-95.64599999999999,-23.00400000000002,-93.22399999999999,-26.636000000000024,-119.85999999999999,-26.636000000000024,-113.80599999999998,-23.00400000000002,-93.22399999999999
0.0,0.0,23.611413721767576,-26.09717180193141,43.0648090420176,-63.981381910478916,17.199012988993218,-95.8232271487683,-3.296358126061307,-97.779361427168,40.877547813507306,-97.38465270130826,37.73826727939695,-132.08549564107636,34.30489048628107,-136.03649078730405,32.309155445002375,-140.00669205231108,10.732941823328474,-97.7859871598024,9.143087815918364,-139.43032528539263,-2.252587936433372,-114.86708668974168,-5.711240958069595,-103.94982418320325,-14.97745518598569,-94.4738041636505,-20.24970727162679,-130.49403470432438,-20.141426263001904,-109.65580614856677,-23.776476533421345,-92.84119449713938,-36.445556446219456,-88.83478827196825,-40.464487402795754,-115.9246365326585,-42.418974647600294,-108.91240848427805,-37.55752451264402,-88.37041668161436
0.0,0.0,19.760943611062316,-29.121578624800094,39.198586265526615,-66.42037220449814,18.465577891858118,-95.5872342005967,33.01557389740378,-92.09582714881856,35.45021165355246,-99.48882847193617,35.673368759297546,-132.6580782966615,32.44472429957483,-136.49209574962416,32.97307739054827,-139.85181983941757,11.233175681383102,-97.72978608956012,6.646737959637278,-139.57160362514972,2.1078528293612635,-114.86983378350362,2.0818622428121216,-104.08578226925113,-11.047906353937663,-95.01351273474012,-17.59642761501459,-130.87822383112305,-15.307870684422767,-110.43433328955713,-14.730959065212062,-94.69850620268011,-32.723685732752585,-90.27213625512606,-38.49702206349829,-116.59277588359632,-36.31943647095653,-111.09536743911579,-31.95691362906865,-90.54641827982068
0.0,0.0,25.456979075266702,-24.300276754832055,50.78679592658324,-58.0421947251445,33.065656549693415,-91.56723904288978,11.98767614169276,-97.09770913220294,49.140534250948406,-93.48771251095712,49.152422055584566,-128.2762424694054,47.52080362050111,-132.0019907435557,57.819678297767894,-131.53950032801032,23.58113618151964,-95.50510636289886,23.370270428840172,-137.7615408017886,16.605217105398424,-113.68284180949462,12.242577166226454,-103.38425182458394,2.3042958670686744,-95.62590683259955,-4.933353550273637,-131.96365318051784,-5.062605405299905,-111.37523468217802,-7.7453543965232825,-95.52391175654532,-20.700825633248655,-93.76232724341816,-30.943235886834714,-118.82092513043187,-31.212814776174696,-112.63677164118388,-25.698807787904286,-92.51740090534508
0.0,0.0,28.01933477527365,-21.29502554004432,56.26534287593233,-52.74851846311677,69.42558300322469,-68.2494346765038,72.34331657360354,-65.86436096350877,49.57873265958705,-93.25606556610245,59.44477389330558,-123.84294018139983,56.979290630388334,-128.2034039183739,54.35900669510079,-133.00696875021993,22.531754716211537,-95.75810855697011,28.35054215691565,-136.82345713878502,21.58746987188715,-112.84282388140753,17.94587925968733,-102.54818203457691,1.1125587471958625,-95.6471957248828,1.1900572737814628,-132.0504733110984,0.0,-111.49023667568383,0.8409370951712276,-95.83371565791424,-20.350254988163556,-93.83903939148524,-24.52877880652636,-120.30891532326478,-21.608661381812965,-114.86665262505974,-17.82216604313004,-94.35183405494087
0.0,0.0,24.271121335569774,-25.484777870604432,44.22766971313132,-63.18313256515671,21.251068108587106,-95.00678403800538,-1.111782673576215,-97.82859212564972,45.36256709521405,-95.3781002302531,39.26066574883163,-131.64100843186566,37.11579296295497,-135.2966010280046,39.9523841975365,-138.02015194141916,17.70087173541515,-96.76763128653289,12.64968149952756,-139.15601755569358,4.591325495360195,-114.7973932073183,3.546350354844492,-104.04618022859222,-6.042444800648639,-95.46262461210205,-13.705464647266638,-131.342696701425,-12.823757064304402,-110.75027823331055,-16.520862859607405,-94.40269764352098,-28.49947745540004,-91.69339112918195,-32.687721641552,-118.35290004847539,-34.794326538892335,-111.58242232854121,-30.018253424626153,-91.207470381186
0.0,0.0,23.730212238958586,-25.989195083610753,44.93971305561411,-62.67868217726874,25.616353218503434,-93.9239019461227,-3.6209950325698514,-97.76787761312045,45.362759111489936,-95.3780089055802,45.536777374911935,-129.60384593949252,42.189940896552,-133.80120038379866,45.809160033761884,-136.18838497464162,20.84982786629496,-96.1383378416013,17.62118757665428,-138.61423235868804,9.540860924901153,-114.49233044100242,8.748839446038403,-103.73833442535812,-3.4550355399351247,-95.59124733163483,-10.577376299795333,-131.6315419973971,-8.458350790075087,-111.16892180781474,-10.985160580157583,-95.20574814068817,-25.167556912217208,-92.66332754153774,-31.41901437262021,-118.6960051217103,-32.7746511324051,-112.19226521979641,-27.48131675960576,-92.00367069393596
0.0,0.0,28.30136399329558,-20.918748292357066,52.52993650153405,-56.469467680728144,39.295829394435486,-89.07151453300554,9.33835772767759,-97.38821578070892,51.968873306504065,-91.94553118152362,60.358977629438755,-123.3999546010002,58.361069648700266,-127.58031935396443,61.51038042612163,-129.8546435243414,27.901708238201877,-94.33339812807685,31.025188351785687,-136.2418781129217,24.784655048694276,-112.18396779895615,22.583892459788558,-101.62751606904847,5.30591073513591,-95.50639323244684,2.694020573823707,-132.02835298203112,2.7180335547006393,-111.45710012195508,2.7762708215010434,-95.7971844697206,-16.224029774554026,-94.63973293429342,-20.185370545330784,-121.11336388668134,-21.282598584761217,-114.92751250018385,-15.333149431164543,-94.7881465190747
0.0,0.0,26.556790018866934,-23.093248751395038,49.986011434094735,-58.73324160907987,44.95183072043852,-86.3552535974566,36.97164343098831,-90.58016935296521,49.91123579955314,-93.07853156319885,58.16589034072081,-124.44872107366649,56.72824920458521,-128.31468380190347,57.73276761189112,-131.57766865570832,24.174451093390246,-95.35665283205614,31.62000077805783,-136.1050594753759,25.18974234546164,-112.09370471872742,22.725121725695544,-101.59602877845333,4.0375893407077115,-95.5684137637316,1.3898054594415612,-132.04852206209995,4.026638694048756,-111.4174988717104,2.698232457434699,-95.79941426546219,-19.640011043508764,-93.9902556556309,-21.338048134760186,-120.91560609697433,-20.31228834173669,-115.10296726984126,-15.428280407437512,-94.77270891807134
0.0,0.0,27.03604445245469,-22.5302803880665,52.57748156997593,-56.425202177385586,45.49465364639758,-86.07051410671556,38.873744558559906,-89.78029562212316,52.2480871278118,-91.78715535675235,60.33438954659675,-123.41197840582379,58.96131694401845,-127.30402759232325,57.867613610102694,-131.51841939466823,24.537827982498413,-95.26379334721724,31.2120465969042,-136.19919166879322,25.41174643153289,-112.04358482438641,21.34905578552349,-101.8940726346072,1.5180116407954074,-95.64162000749678,2.90141881765652,-132.02395807899617,4.7905164685745945,-111.38726958662875,5.797935395151455,-95.66186375538399,-22.529812831744607,-93.33973283530736,-22.62814475243573,-120.68083178807979,-20.31263877249171,-115.10290542856973,-13.87795533530226,-95.01210737433075
