0.0,0.0,-20.970230242229206,-4.893448614889223,-51.028399400958676,-6.29136524144559,-76.89207825807716,-4.194490301611069,-95.06647524719364,4.892708192947225,-55.9211075939059,-46.13569120801148,-89.47406831902623,-44.73777458145514,-111.14399729647567,-46.13569120801151,-118.83327916447757,-48.232566147846,-51.028399400958676,-44.73777458145514,-78.98895319791166,-20.970970664171233,-83.1834434995227,0.0,-85.97927675263537,21.66918855550736,-41.242242593122285,-34.95161777361875,-69.90175470335339,-13.980647109447517,-77.59103657135529,9.786156807836448,-77.59103657135529,27.261595483674768,-33.552960725120386,-25.86367885711843,-60.814556208795125,-2.0976153617765476,-67.10592145024071,15.3778233140618,-67.80487976351884,25.86367885711843,0
0.0,0.0,-21.80354114713367,0.0,-54.155434438833424,3.516364873419093,-78.77147350414947,11.252961575494055,-95.65165834308169,22.505923150988053,-66.81538744910983,-34.462751681718885,-100.57427217559194,-26.726154979643923,-117.45445701452417,-23.20979010622483,-125.19031124090793,-20.396549712351316,-60.48578218181717,-32.35263576739095,-83.69482981235086,-4.923356308201448,-82.2885808532597,16.879442363241083,-80.88158941847735,35.86900064081004,-50.63906956541433,-23.20979010622483,-73.14499271640238,0.7031244795456075,-74.5519841511848,23.209047630533632,-73.14499271640244,40.792356949011435,-41.49622390424821,-11.956086055039634,-61.89203114090839,10.549837095948476,-63.29902257569074,27.429279459189473,-62.595155620453966,37.97911655513795,0
0.0,0.0,-25.212655511472406,-3.056079455936043,-59.59432347369517,1.5280397279680358,-87.09903857711964,1.5280397279680074,-107.72757490468794,6.87617877585609,-75.63874061735947,-34.38166796222279,-112.31169408859205,-25.212655511472406,-131.41219068819234,-22.156576055536362,-139.8164091920165,-16.80843700764828,-65.70648238556731,-34.38166796222279,-89.39109816907165,-1.5280397279680358,-84.04295912118357,25.212655511472406,-84.80697898516758,45.07717197505676,-53.48216456182308,-24.448635647488402,-75.63874061735947,8.404218503824126,-75.63874061735947,32.088834287328496,-71.8186412974394,50.42531102294481,-44.31392619401498,-9.168238367808158,-60.35834333767917,19.10049659960029,-60.35834333767917,32.85285415131253,-60.35834333767917,45.84119183904073,0
0.0,0.0,-20.038446849343643,-1.3818864143347867,-52.514600655359914,0.6913078209970536,-75.31682033337319,5.52754565733926,-91.90091576070944,16.583366199677016,-61.4972269623658,-38.003699463355474,-95.35526718271683,-31.0942673916814,-114.01182761772571,-29.712380977346612,-120.23068109606197,-29.02107315634956,-57.351567719361356,-34.54934804134808,-80.15378739737463,-8.982626307005887,-80.15378739737463,11.055820542337756,-80.84509521837168,31.784845985019217,-46.98705499802071,-27.639186742014743,-70.48058249703098,-3.4550806496666837,-74.62624174003543,20.729754670340725,-71.8624689113658,37.31312087001771,-36.62181304902066,-17.965252614011803,-61.4972269623658,8.982626307005916,-62.87911337670056,22.8022196780133,-62.879113376700616,33.85804022035103,0
0.0,0.0,-21.34375650423408,-2.1343012845250087,-52.64882510122504,-2.1343012845250087,-78.26192783349325,0.0,-96.04876341651374,10.672250081609093,-61.89771188716139,-41.26563703076367,-93.91446213198873,-36.99629080272956,-115.25821863622281,-36.99629080272953,-125.93046871783196,-36.285352813877296,-55.49480803358642,-39.84227373509094,-83.24221205037958,-13.518233013970473,-83.24221205037958,7.826267149247769,-83.95389369821595,27.03572236895684,-45.5342395998137,-29.881705301318192,-73.28164361660686,-7.826267149247741,-76.83930819680467,14.94085265065911,-75.41594490113187,32.7276882336796,-35.57367116604098,-22.767119799906823,-61.186773898309184,0.7116816478363717,-67.5896777518841,19.20945521970907,-67.5896777518841,29.88170530131822,0
0.0,0.0,-28.26659643267726,-5.65379680315732,-62.993992759503044,-1.6155979040553632,-89.64499128812497,-4.038198899101943,-111.45078782665371,1.6148020430189263,-75.9155925478002,-38.7658339842387,-114.68118777372794,-31.49723513806248,-134.87218226923775,-29.882035164525362,-142.14078111541403,-25.036276071706624,-65.4165937545497,-37.958194204418305,-91.26058919218036,-5.65379680315732,-88.0301892451061,20.997997586501015,-89.64499128812497,41.18819622097439,-50.8793960621972,-27.459115825064146,-76.72339149982787,4.845201990093187,-78.3389894038832,28.26659643267729,-76.72339149982787,47.64899611512291,-38.76559522592777,-16.959798687399044,-62.993992759503044,16.959798687399086,-63.80179171153077,31.49699637975155,-64.60879480252197,45.22639512007632,0
0.0,0.0,-25.478366193799502,-8.189233484174139,-65.51555742022305,-12.73918309689978,-99.18315709819672,-13.649004064761925,-123.75170232413407,-6.3695915484498755,-77.34491954926068,-51.86638440077816,-119.20175271140846,-50.95647895557457,-146.49976084093225,-50.046489033029445,-169.24866413114532,-50.04648903302943,-73.70479090439719,-45.4967928523283,-111.01251922723432,-15.468646000486189,-110.10269825937218,9.099899225451196,-112.83216116295858,29.11849483866297,-66.42537838808516,-31.847957742249378,-96.45369419461025,-7.279412516312021,-101.00279903392098,18.19895367748751,-100.09297806605883,37.30772832283711,-59.14596587177317,-15.468646000486189,-80.9842034207092,6.3695915484498755,-83.71451109771053,21.838237548936036,-86.44397400129694,35.488086387112816,0
0.0,0.0,-29.63115730609087,2.4028903942888746,-67.269835899746,9.609976557106592,-93.69766768680131,13.614529710913217,-109.71429528197893,21.62284350850203,-84.08769112969475,-22.423278633248657,-117.72260907956775,-8.00831379758884,-138.54422495329862,-1.6016627595177795,-161.7687312213184,4.004553153806626,-72.87605181307043,-22.423278633248685,-92.89723256205468,12.813302076142094,-88.0922442835014,36.8382434689085,-91.29556980253693,58.46108697741056,-58.46108697741056,-14.414964835659845,-77.68104009162369,17.618290354695375,-78.48147521637034,42.444459382232935,-76.87981245685256,61.66441249644606,-43.24489450697956,-3.2033255190355305,-63.26607525596387,28.029494546573062,-64.0665103807105,42.444459382232935,-65.66817314022825,58.46108697741056,0
0.0,0.0,-25.48884479002885,-1.5926082127168968,-62.12831819792885,2.39009788350171,-90.00726087145941,4.7794053907192335,-113.10600777798652,11.151418994155392,-82.04184867902211,-31.86085839346498,-118.68211246320632,-15.133334714089784,-137.0014539790142,-7.964621816153112,-146.5602647604527,0.7966992945006268,-75.66983507558595,-29.47076050996327,-100.3619805711142,4.7794053907192335,-94.7858758858944,30.268250180748055,-94.7858758858944,50.18099028555713,-62.92501749242945,-19.912740104809046,-83.63445689173903,11.151418994155364,-83.63445689173903,36.640263784184214,-82.04184867902211,55.757094970776905,-53.366997087275195,-4.77861501443499,-67.70442288314865,19.11683118659269,-69.29703109586558,36.640263784184214,-69.29703109586558,50.1809902855571,0
0.0,0.0,-29.068798019344626,-4.713710631512328,-63.63784090047227,-3.142997063875981,-90.35017608621155,-2.357247797906979,-109.99155284253158,0.7857492659690308,-74.63676069543499,-37.71125498070194,-111.56305137446958,-26.712335185739278,-132.7751416984259,-25.1408366538013,-143.7748464576902,-20.427126022288974,-66.78083796434822,-32.99754434918961,-92.70742388411861,-3.142997063875981,-91.92167461814961,21.212875288258005,-96.63538524966191,42.424965612214294,-54.209634673145956,-21.99862455422695,-79.35125629124894,6.285209163450332,-83.27921765679224,30.64029655128266,-84.85071618873025,49.49592404163363,-44.7822134101213,-7.070958429419306,-63.63784090047233,17.284128958412992,-67.56580226601562,31.426045817251634,-72.28029786182964,45.5679626760903,0
