0.0,0.0,23.775285548054853,-26.277634351987643,45.04723165527912,-71.32387537036891,27.528808753954024,-110.11424437891822,5.005688244763405,-138.8942275348386,37.53919460658295,-106.36072117301904,32.53350636181955,-158.91509830378627,27.528808753954024,-190.19762839101898,27.528808753953967,-218.97751248324963,17.51842290132504,-101.3550329282557,10.010385852628929,-147.65343898550114,20.020771705257857,-190.19762839101898,18.769597303291505,-216.4749655519373,-3.7535232058991994,-98.8526841243229,-11.26156025459531,-131.38619048614248,-3.753523205899171,-106.36072117301907,2.5023488039327617,-83.83760066382843,-28.779983155920377,-95.09916091842373,-26.277634351987643,-110.11424437891822,-20.020771705257886,-90.09347267366036,-11.26156025459531,-70.0727009684025,0
0.0,0.0,19.890679190422787,-27.35067131133445,31.07918623503562,-74.59202181309166,11.188507044612805,-110.6448652702361,-18.64849916552444,-131.77871191006028,21.133846639824213,-109.40169782083467,9.94533959521138,-159.12938322139473,-3.729502348204278,-188.96638943153198,-18.64849916552444,-210.1004335562568,-1.2431674494014544,-101.94269312442611,-12.432661918517368,-140.48187148037337,-6.21583724700713,-188.966389431532,-7.4590046964085275,-213.83003464691143,-22.378001513728748,-98.21319077622184,-28.59383876073585,-126.80604211245458,-18.64849916552447,-100.69952567502469,-11.189494469115914,-85.7805288577045,-45.99818305235581,-88.26686375650735,-42.268680704151535,-100.69952567502469,-32.323341108940156,-83.29419395890164,-22.378001513728748,-68.37618456608453,0
0.0,0.0,19.55580370611642,-15.831458447572743,32.592721310312015,-43.768320884881916,27.005348822850124,-68.91149707846017,6.518031502274596,-76.36104219519387,34.45574853923006,-74.49886956592206,33.524234924771065,-113.6104769781549,28.86837605176828,-137.82213955727408,31.66206229549914,-158.30954233781426,18.62429009165737,-75.43038318038111,24.211662579119206,-112.67896336369583,24.211662579119206,-138.75365317173316,25.143176193578256,-158.30954233781424,2.7936862437309173,-74.49886956592206,2.7936862437309173,-95.9168459013103,4.655858873002728,-76.36104219519387,6.518031502274653,-61.4619519617265,-15.831458447572686,-71.70518332219112,-11.17474497492367,-76.36104219519387,-4.6567134726490735,-61.4619519617265,-1.8630272289181562,-48.42417975788467,0
0.0,0.0,25.11201221789554,-19.404779721066262,44.516791938961774,-55.93125693262033,34.243394980975665,-86.75050164734515,14.838615259909432,-99.30698083590971,31.960312750397236,-93.59880217984687,30.819244714724846,-140.39867634938707,27.39509444847397,-171.21839414372866,28.536162484146416,-195.18905447818167,10.273396957986108,-97.02389860533128,20.545847756738738,-139.25760831371466,20.545847756738738,-171.21839414372866,18.263711685393844,-192.90616147944996,-5.707232496829249,-92.45773414417442,1.141068035672447,-117.56974636206996,6.848300532501696,-93.59880217984687,7.990314727407679,-76.47710468935901,-22.82892998731711,-84.46741941676669,-11.414464993658498,-95.8818844104253,-2.2830822305784295,-76.47710468935901,0.0,-63.921571660028036,0
0.0,0.0,24.921470895384346,-22.755107922677638,44.42611250241782,-58.51300296451623,31.423325383256895,-91.02043169071061,8.668217460579285,-100.77275249422735,28.172859067612706,-96.43818283564568,27.088755724675195,-144.11568351029186,22.755107922677723,-170.12116556295527,24.921470895384346,-192.87618129997452,6.5009326312884355,-99.6886491512899,17.337356777742627,-137.6138290224193,16.253253434805174,-169.03752314830987,15.170071948451778,-189.62543842735508,-8.66913931716337,-92.10361317706395,-1.0841033429374534,-113.77553961338828,2.1672848292908498,-93.18771652000146,5.417751144935039,-78.01764457154968,-26.006496094905998,-84.51857720283806,-15.170071948451778,-92.10361317706398,-6.501854487872521,-75.85035974225883,0.0,-59.59618445086957,0
0.0,0.0,25.81242038632729,-17.20762570143677,50.395584389098815,-56.54088447270567,35.645489620601495,-90.95711770975132,3.686787316495213,-103.24869971113708,43.02004608776406,-94.6448868604187,38.104002387713024,-146.2697276330733,33.18697685348991,-179.45670448656318,35.645489620601495,-208.9568940235579,18.436882084992533,-95.87414324397449,23.353907619215704,-145.0404712495175,24.583164002771525,-181.91521725367477,17.20762570143677,-207.7276376400021,-4.917025534223228,-92.18637409330711,-4.917025534223228,-116.76953809607863,1.2292563835557644,-89.72786132619552,3.686787316495213,-70.06172285764717,-25.812420386327346,-86.04107400970031,-18.437863919164727,-90.95711770975132,-12.291582001385791,-68.8324664740914,-6.146281917778936,-50.39558438909887,0
0.0,0.0,37.74323600831161,-14.827699860408131,74.13952750395867,-49.87601864147271,76.83547293312381,-88.9672273643668,55.26688129788488,-102.44695451019243,51.22296315413723,-103.79492722477497,66.05169121646338,-150.9750004370825,71.4435820747936,-180.63101707904957,80.87939107687146,-208.93895818624236,32.35134514998134,-105.1428999393575,52.570935868719744,-155.0189185808302,63.35574578729825,-186.0230107575716,72.79155478937616,-207.59098547165976,17.523645289573267,-103.79492722477497,40.43918143747675,-126.7114915745965,48.5270177249721,-94.35911822269702,40.43918143747675,-80.87939107687151,0.0,-93.01114550811451,31.00337243539883,-97.05506365186218,39.09120872289418,-76.83547293312384,32.35134514998134,-59.3118276435506,0
0.0,0.0,19.645259712221957,-24.55559335857356,29.466908286629064,-69.98304855925309,7.367463032935177,-108.04402200870129,-19.644278430518057,-130.14346726239518,18.41669501893017,-109.27160542028923,4.9113149280555035,-158.38279213743633,-8.594065162819192,-187.84930791138376,-20.871861842106,-209.94934193410006,-7.366481751231277,-105.58885518552552,-19.644278430518085,-137.51093029533038,-9.821648574407106,-187.84930791138376,-13.505380090874667,-209.9493419341,-25.783176770161475,-98.22139215259031,-33.14965852139275,-124.00456892275179,-24.55559335857356,-99.44995684588213,-12.27779667928678,-79.80469713366014,-47.88262202385533,-88.39974357818323,-47.88262202385533,-99.44995684588213,-36.83240875615644,-79.80469713366017,-24.55559335857356,-63.8441502196097,0
0.0,0.0,26.80371712237394,-11.33958457614338,51.54560985071913,-42.267849668604555,45.36013666863283,-68.04110418497896,24.741892728345135,-77.31886436709357,41.23648788057528,-79.38068876112234,47.42196106266158,-124.74145485717597,47.42196106266158,-150.51452953714443,51.54560985071913,-174.22577982308417,19.58778133428808,-83.5043375491799,34.02055209248948,-120.61807582372732,41.23648788057528,-151.54544173415883,43.29831227460403,-174.22577982308414,2.06182439402869,-83.50433754917987,17.525956940259334,-101.0302944894392,21.649605728316885,-77.31886436709357,17.525956940259334,-64.94791800292097,-10.309121970143849,-75.25703997306482,2.06182439402869,-80.41205054915153,9.277760182114605,-64.94791800292097,9.277760182114605,-51.54560985071916,0
0.0,0.0,31.04974423268368,-16.817730079769234,59.51175795656724,-55.629658547880666,49.161843212339306,-91.85385650719195,19.40646787954205,-109.96595548684763,55.63066583885336,-93.14822540707837,56.924027447767116,-148.77788395495907,55.63066583885336,-182.41495578005382,60.805119565480936,-213.46429709634845,31.04974423268368,-98.322679133706,42.69302058582531,-148.77788395495907,46.574112703539186,-183.7086195762593,47.86848160342555,-213.46429709634842,7.763191526400419,-98.322679133706,10.349914744227931,-120.31587023107551,10.349914744227931,-93.1482254070784,12.937645253028052,-72.4483959186226,-12.936637962055386,-90.56049489827822,-7.762184235427753,-95.73494862490583,-2.586723217827455,-69.86066540982245,1.2943688998864218,-54.33629693896694,0
